ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
05,Coahuila de Zaragoza,006,Castaños,0225,Santa Rosa,*
05,Coahuila de Zaragoza,006,Castaños,0226,San Jesús,*
05,Coahuila de Zaragoza,006,Castaños,0232,Antonia Martínez Guedea,*
05,Coahuila de Zaragoza,006,Castaños,0234,Emiliano Zapata,*
05,Coahuila de Zaragoza,006,Castaños,0236,Pequeño Rancho,*
05,Coahuila de Zaragoza,006,Castaños,0237,La Estrella,*
05,Coahuila de Zaragoza,006,Castaños,0257,Cañón Chilpitín (Rancho de Cuca),*
05,Coahuila de Zaragoza,006,Castaños,0258,Cañón Chilpitín Uno,*
05,Coahuila de Zaragoza,006,Castaños,0265,El Tepeyac,*
05,Coahuila de Zaragoza,006,Castaños,0273,Espinazo,2
05,Coahuila de Zaragoza,006,Castaños,0275,Pedro Mata Martínez (Acámbaro Fracción),*
05,Coahuila de Zaragoza,006,Castaños,0278,Luis Hernández,*
05,Coahuila de Zaragoza,006,Castaños,0291,La Escondida (Juan Alvarado),*
05,Coahuila de Zaragoza,006,Castaños,0297,Pedro de León (De Sago),*
05,Coahuila de Zaragoza,006,Castaños,0321,El Ojo de Agua,*
05,Coahuila de Zaragoza,006,Castaños,0349,La Nogalera,*
05,Coahuila de Zaragoza,006,Castaños,0355,Manuel Villarreal Galván,*
05,Coahuila de Zaragoza,006,Castaños,0358,Quinta Guadalupe,*
05,Coahuila de Zaragoza,006,Castaños,0359,Ramiro Jiménez,*
05,Coahuila de Zaragoza,006,Castaños,0369,Víctor Santiesteban Mora,*
05,Coahuila de Zaragoza,006,Castaños,0371,Rancho Seco (Rigoberto Loera Ceballos),*
05,Coahuila de Zaragoza,006,Castaños,0383,La Majada,*
05,Coahuila de Zaragoza,006,Castaños,0386,Los Antonios,*
05,Coahuila de Zaragoza,006,Castaños,0388,Artemio Ruiz Molina,*
05,Coahuila de Zaragoza,006,Castaños,0390,Jesús Flores,*
05,Coahuila de Zaragoza,006,Castaños,0391,Mauro Villarreal,*
05,Coahuila de Zaragoza,006,Castaños,0392,Felicitos Villarreal,*
05,Coahuila de Zaragoza,006,Castaños,0393,La Majada de los Mendoza (José Ángel Mendoza Villarreal),*
05,Coahuila de Zaragoza,006,Castaños,0395,Juan Manuel Álvarez Varela,*
05,Coahuila de Zaragoza,006,Castaños,0396,Cañón del Toboso,*
05,Coahuila de Zaragoza,006,Castaños,0398,Horacio Andrade Cuellar,*
05,Coahuila de Zaragoza,006,Castaños,0400,Luz Quiroz Rocha,*
05,Coahuila de Zaragoza,006,Castaños,0401,Gerardo Martínez,*
05,Coahuila de Zaragoza,006,Castaños,0402,San Julián,*
05,Coahuila de Zaragoza,006,Castaños,0403,Juan Puente,*
05,Coahuila de Zaragoza,006,Castaños,0404,José Benjamín Castilleja Camacho,*
05,Coahuila de Zaragoza,006,Castaños,0405,Natalia Barbosa Sánchez,*
05,Coahuila de Zaragoza,006,Castaños,0406,Daria Delgado Galván,*
05,Coahuila de Zaragoza,006,Castaños,0411,Marco Antonio de León Yáñez,*
05,Coahuila de Zaragoza,006,Castaños,0412,Mi Ranchito,*
05,Coahuila de Zaragoza,006,Castaños,9998,Localidades de una vivienda,1
05,Coahuila de Zaragoza,006,Castaños,9999,Localidades de dos viviendas,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0000,Total del Municipio,242
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0001,Cuatro Ciénegas de Carranza,208
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0002,Antiguos Mineros del Norte (Santa Tecla),0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0006,Alfalfar [Sociedad de Producción Rural],*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0007,Cuates de Australia,2
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0010,Estanque de Norias,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0011,Estanque de Palomas (Las Palomas),2
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0012,La Cuchilla (Ferriño),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0014,El Venado,1
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0015,El Oso,2
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0016,La Reforma (La Colonia),0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0018,San Juan de Boquillas (San Juan),0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0019,San Vicente,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0021,Tanque Nuevo (El Cinco),3
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0022,La Vega,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0023,La Victoria,1
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0024,Seis de Enero,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0025,San José de la Zacatosa (Arocha),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0027,Australia (Barranquitas),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0029,Carrizos,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0030,Cuates de Abajo (Cerros Prietos),0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0033,El Espejo,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0038,Siete de Junio,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0040,El Juncal,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0048,El Madero,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0057,Ocampo [Asociación Ganadera],*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0067,El Valle (La Avería),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0068,La Calera (Los García),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0069,Ampuero (La Herradura) [Sociedad de Producción Rural],0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0070,San Miguel (La Máquina),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0072,El Sauz,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0073,La Calera (Los Govea),1
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0075,Corita [Sociedad de Producción Rural],*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0080,Molino del Rey,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0081,Quinta Margarita,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0087,San Lorenzo,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0092,La Campana,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0093,Santa Teresa de Sofía,13
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0101,La Muralla (San Pablo),0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0103,Los Altos (Los Castros),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0107,La Escondida (El Lucero),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0110,El Jonuco,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0112,La Luz,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0123,Viridiana,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0124,Vitali,1
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0127,Guadalupe,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0128,La Estrella,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0132,Los Ángeles,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0139,El Buque,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0141,Susana Moncada (Quinta Guerra Moncada),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0147,La Rinconada,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0155,Santo Domingo,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0157,La Sabaneta,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0163,Bonanza,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0175,Estanque de León,6
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0177,Lucio Blanco (La Pelota),0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0181,El Campizal,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0187,Eliseo Mendoza Berrueto,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0188,Las Morenas,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0190,Puerto Salado,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0221,El Cerrito [Rocas y Minerales],*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0236,Las Palmas,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0250,El Ranchito,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0260,Los Pinos (Valentín Martínez Pérez),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0267,El Rancho de los Ortiz,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0268,La Flecha,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0271,Elpidio Meras Treviño,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0273,Los Olivos,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0275,La Labor del Clavel,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0279,Lomas del Toro,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0281,Llano Blanco,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0295,Santo Domingo (Cañón de Farías),0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0296,El Pilar [Compañía Agrícola],*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0297,El Dormido,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0304,Bertha Laura Garza Villarreal,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0307,El Abuelo,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0311,El Oasis,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0312,Los López,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0318,La Colmenita,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0320,El Vergel,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0323,Puerto San Juan,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0326,Amado Villarreal,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0330,El Milagro (Humberto Ramírez García),*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0332,Victoria Dos,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0335,El Diego,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0338,Menonitas,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0343,Sergio Arturo Medina Zaragoza,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0344,Armando Jordán,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0346,Mancha,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0352,Armando Martínez Nuncio,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0353,Puerto Bonanza,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0354,La Fe,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0356,El General,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0357,Los Nogales,*
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,0359,Emilio Bichara,2
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,9998,Localidades de una vivienda,0
05,Coahuila de Zaragoza,007,Cuatro Ciénegas,9999,Localidades de dos viviendas,0
05,Coahuila de Zaragoza,008,Escobedo,0000,Total del Municipio,63
05,Coahuila de Zaragoza,008,Escobedo,0001,Escobedo,19
05,Coahuila de Zaragoza,008,Escobedo,0004,Estación Hermanas,5
05,Coahuila de Zaragoza,008,Escobedo,0008,Obayos,4
05,Coahuila de Zaragoza,008,Escobedo,0009,Primero de Mayo,34
05,Coahuila de Zaragoza,008,Escobedo,0011,Veintinueve de Noviembre (Borregas),0
05,Coahuila de Zaragoza,008,Escobedo,0013,Agua de la Herradura,1
05,Coahuila de Zaragoza,008,Escobedo,0020,Colonia Menonita (La Gaviota),*
05,Coahuila de Zaragoza,008,Escobedo,0022,La Blanca (Tierra Blanca),*
05,Coahuila de Zaragoza,008,Escobedo,0031,El Tulillo,*
05,Coahuila de Zaragoza,008,Escobedo,0036,Cañón de Borregas,*
05,Coahuila de Zaragoza,008,Escobedo,0043,Sanguijuela (Ecoturístico Coahuila),*
05,Coahuila de Zaragoza,008,Escobedo,0060,Sanguijuela (Eleuterio Maltos),*
05,Coahuila de Zaragoza,008,Escobedo,0061,Emérico Rivera,*
05,Coahuila de Zaragoza,008,Escobedo,0075,Ramón Daniel Sánchez,*
05,Coahuila de Zaragoza,008,Escobedo,0083,Las Seis Mariposas (Jorge Maldonado),*
05,Coahuila de Zaragoza,008,Escobedo,0085,Saca la Villa (Gonzalo Ramírez),*
05,Coahuila de Zaragoza,008,Escobedo,0089,Ángel Huitrón,*
05,Coahuila de Zaragoza,008,Escobedo,0092,Ernesto Pérez,*
05,Coahuila de Zaragoza,008,Escobedo,0093,Everardo García Tijerina,*
05,Coahuila de Zaragoza,008,Escobedo,9998,Localidades de una vivienda,0
05,Coahuila de Zaragoza,008,Escobedo,9999,Localidades de dos viviendas,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0000,Total del Municipio,2048
05,Coahuila de Zaragoza,009,Francisco I. Madero,0001,Francisco I. Madero (Chávez),1262
05,Coahuila de Zaragoza,009,Francisco I. Madero,0003,Alamito,19
05,Coahuila de Zaragoza,009,Francisco I. Madero,0004,Alonso Tegui,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0005,Amabizkar,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0007,Francisco I. Madero (Banco de Londres),3
05,Coahuila de Zaragoza,009,Francisco I. Madero,0008,Batopilas,15
05,Coahuila de Zaragoza,009,Francisco I. Madero,0010,Buenavista de Arriba,26
05,Coahuila de Zaragoza,009,Francisco I. Madero,0011,El Cántabro,18
05,Coahuila de Zaragoza,009,Francisco I. Madero,0013,Colón,20
05,Coahuila de Zaragoza,009,Francisco I. Madero,0014,La Coruña,22
05,Coahuila de Zaragoza,009,Francisco I. Madero,0016,Covadonga,8
05,Coahuila de Zaragoza,009,Francisco I. Madero,0018,Charcos de Risa,5
05,Coahuila de Zaragoza,009,Francisco I. Madero,0019,Dieciocho de Marzo,14
05,Coahuila de Zaragoza,009,Francisco I. Madero,0021,Finisterre,12
05,Coahuila de Zaragoza,009,Francisco I. Madero,0022,Florencia,29
05,Coahuila de Zaragoza,009,Francisco I. Madero,0023,La Florida,50
05,Coahuila de Zaragoza,009,Francisco I. Madero,0025,Hidalgo,87
05,Coahuila de Zaragoza,009,Francisco I. Madero,0026,Jaboncillo,24
05,Coahuila de Zaragoza,009,Francisco I. Madero,0028,Lequeitio,51
05,Coahuila de Zaragoza,009,Francisco I. Madero,0031,Las Mercedes,28
05,Coahuila de Zaragoza,009,Francisco I. Madero,0036,Nuevo León,45
05,Coahuila de Zaragoza,009,Francisco I. Madero,0038,La Pinta,29
05,Coahuila de Zaragoza,009,Francisco I. Madero,0039,El Porvenir (El Porvenir de Arriba),53
05,Coahuila de Zaragoza,009,Francisco I. Madero,0042,Saloña (Tres Norias),4
05,Coahuila de Zaragoza,009,Francisco I. Madero,0044,San Agustín de Ulúa,5
05,Coahuila de Zaragoza,009,Francisco I. Madero,0045,San Esteban de Egipto,8
05,Coahuila de Zaragoza,009,Francisco I. Madero,0046,San José de la Niña,23
05,Coahuila de Zaragoza,009,Francisco I. Madero,0047,San Juan de Ulúa,7
05,Coahuila de Zaragoza,009,Francisco I. Madero,0049,San Salvador de Arriba,19
05,Coahuila de Zaragoza,009,Francisco I. Madero,0050,Santa María (Santa María de Arriba),26
05,Coahuila de Zaragoza,009,Francisco I. Madero,0053,Seis de Octubre (Santo Niño),85
05,Coahuila de Zaragoza,009,Francisco I. Madero,0056,La Esperanza,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0058,El Venado,6
05,Coahuila de Zaragoza,009,Francisco I. Madero,0062,Las Virginias,31
05,Coahuila de Zaragoza,009,Francisco I. Madero,0063,Yucatán,3
05,Coahuila de Zaragoza,009,Francisco I. Madero,0068,Jacaranda (Filipinas),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0072,El Dorado,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0074,El Encanto,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0091,La Nueva Trinidad,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0094,Felipe Ángeles,2
05,Coahuila de Zaragoza,009,Francisco I. Madero,0095,Linda Vista,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0096,La Pezuña,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0097,Tres Manantiales (La Parrita),0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0098,Rancho de los Santos,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0108,Río Aguanaval,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0110,San Isidro,2
05,Coahuila de Zaragoza,009,Francisco I. Madero,0111,San Ramiro,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0113,Ampuero (Las Vegas),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0114,Cántabro Progreso (El Veintiocho),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0118,San Martín (Covadonga),2
05,Coahuila de Zaragoza,009,Francisco I. Madero,0123,Palestina (El Porvenir),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0124,La Noria,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0125,La Montañesa (Florida Libertad),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0141,La Manada,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0145,Benito Valenzuela,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0146,Huitrón (Heriberto Ochoa),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0151,El Trébol Dos,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0152,La Nueve,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0166,Francisco Lucio,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0167,Los Cuates,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0168,Florida Libertad,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0177,Mena Chiqui,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0179,Ramón Marrufo,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0185,Grupo Covadonga [Sociedad],*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0188,Sector Uno,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0205,Batopilas,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0208,La Trinidad,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0209,El Terraceño,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0213,La Botella,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0215,La Tres,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0216,La Caseta Veintinueve más Setecientos,1
05,Coahuila de Zaragoza,009,Francisco I. Madero,0217,Canal Sacramento (El Tajo),0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0223,La Bonita (Kilómetro 2.5 Carretera la Florida-Madero),2
05,Coahuila de Zaragoza,009,Francisco I. Madero,0225,El Milagro,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0236,Río Aguanaval,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0246,Benjamín Rivera González,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0247,Alberto Ibarra Moreno,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0253,Villas del Fresno,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0256,Fraccionamiento de los Santos,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0264,Rubén Castañeda Vázquez,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0265,Pedro Ramírez Quevedo (El Papalote),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0275,María de Lourdes Encina Bernal,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0278,Los Abuelos,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0280,Oscar Javier Campos Sifuentes,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0281,Quinta Don Pancho,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0283,Noé Saldaña,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0284,José Ángel García Cabrera,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0289,Lazarín González,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,0291,J. Jesús Ramírez Hernández,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0300,Nuevo Lequeitio,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0301,Francisco Rodríguez Delgado,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0306,La Vieja Trinidad,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0309,Israel Chavarría,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0310,Vicente Villegas (Hidalgo),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0313,José Méndez Valdez,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0317,El Atardecer,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0319,Jesús Garza Martínez,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0320,El Faro,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0321,Isidro Jaramillo Celaya,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0322,Humberto Martínez Payán,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0324,Noria Villa Verde,*
05,Coahuila de Zaragoza,009,Francisco I. Madero,0325,Fresno del Norte (José Guadalupe Villegas),*
05,Coahuila de Zaragoza,009,Francisco I. Madero,9998,Localidades de una vivienda,0
05,Coahuila de Zaragoza,009,Francisco I. Madero,9999,Localidades de dos viviendas,2
05,Coahuila de Zaragoza,010,Frontera,0000,Total del Municipio,2770
05,Coahuila de Zaragoza,010,Frontera,0001,Frontera,2600
05,Coahuila de Zaragoza,010,Frontera,0002,La Cruz,68
05,Coahuila de Zaragoza,010,Frontera,0003,Nuevo Poblado de Fresnillo (Fresnillo),2
05,Coahuila de Zaragoza,010,Frontera,0005,Ocho de Enero,49
05,Coahuila de Zaragoza,010,Frontera,0007,Pozuelos de Arriba,0
05,Coahuila de Zaragoza,010,Frontera,0009,Colón,*
05,Coahuila de Zaragoza,010,Frontera,0021,Fraccionamiento San Antonio,1
05,Coahuila de Zaragoza,010,Frontera,0055,Las Moras,*
05,Coahuila de Zaragoza,010,Frontera,0084,Fidencio Mendoza Castillo [Sector de Producción Número 1],0
05,Coahuila de Zaragoza,010,Frontera,0090,Acatlán [Comunidad Agropecuaria],*
05,Coahuila de Zaragoza,010,Frontera,0091,Hermosa Provincia,1
05,Coahuila de Zaragoza,010,Frontera,0101,Popa Mona,*
05,Coahuila de Zaragoza,010,Frontera,0108,Colonia Doctor Esteban Martínez,1
05,Coahuila de Zaragoza,010,Frontera,0119,El Alto de Estancias (Francisco de Alba),*
05,Coahuila de Zaragoza,010,Frontera,0144,El Tesoro (Antonio de la Cruz Rodríguez),*
05,Coahuila de Zaragoza,010,Frontera,0166,María Luisa Domínguez García,*
05,Coahuila de Zaragoza,010,Frontera,0176,Colonia Diana Laura Riojas de Colosio,41
05,Coahuila de Zaragoza,010,Frontera,0184,El Borrego (Pueblo Nuevo),0
05,Coahuila de Zaragoza,010,Frontera,0189,San Isidro [Confinamiento Industrial],*
05,Coahuila de Zaragoza,010,Frontera,0198,Fracción Ejidal Pozuelos de Abajo,*
05,Coahuila de Zaragoza,010,Frontera,0209,Pedro Requena,*
05,Coahuila de Zaragoza,010,Frontera,0212,Ramiro Castillo Guía,*
05,Coahuila de Zaragoza,010,Frontera,0222,San Antonio (Nuevo Paraíso),1
05,Coahuila de Zaragoza,010,Frontera,0237,Francisco Moncada,*
05,Coahuila de Zaragoza,010,Frontera,0239,José Luis Rodríguez Vázquez,*
05,Coahuila de Zaragoza,010,Frontera,0245,Juan Morín Duarte,*
05,Coahuila de Zaragoza,010,Frontera,0253,8 de Enero [Fraccionamiento Campestre],*
05,Coahuila de Zaragoza,010,Frontera,0254,Santa Clara,*
05,Coahuila de Zaragoza,010,Frontera,0255,Julia Elena Ortega García,1
05,Coahuila de Zaragoza,010,Frontera,0265,Rodolfo González Méndez,*
05,Coahuila de Zaragoza,010,Frontera,0268,Petra Gaytán Orozco,*
05,Coahuila de Zaragoza,010,Frontera,0269,Eduardo Gutiérrez Sánchez,*
05,Coahuila de Zaragoza,010,Frontera,0270,La Isla (Graciela Rodríguez Moreno),*
05,Coahuila de Zaragoza,010,Frontera,0273,Vanesa Guerrero,1
05,Coahuila de Zaragoza,010,Frontera,0274,Villas del Desierto,1
05,Coahuila de Zaragoza,010,Frontera,0277,Camino a Pozuelos de Abajo,1
05,Coahuila de Zaragoza,010,Frontera,0278,Juan Manuel Escobedo Arévalo,*
05,Coahuila de Zaragoza,010,Frontera,0285,Sandra Márquez,*
05,Coahuila de Zaragoza,010,Frontera,9998,Localidades de una vivienda,0
05,Coahuila de Zaragoza,010,Frontera,9999,Localidades de dos viviendas,2
05,Coahuila de Zaragoza,011,General Cepeda,0000,Total del Municipio,202
05,Coahuila de Zaragoza,011,General Cepeda,0001,General Cepeda,126
05,Coahuila de Zaragoza,011,General Cepeda,0002,Agua de la Mula,1
05,Coahuila de Zaragoza,011,General Cepeda,0005,Benecio López Padilla (Benito Juárez),0
05,Coahuila de Zaragoza,011,General Cepeda,0006,El Rincón de los Arcentales (Huertas del Valle),*
05,Coahuila de Zaragoza,011,General Cepeda,0007,Guelatao,4
05,Coahuila de Zaragoza,011,General Cepeda,0011,La Casita,0
05,Coahuila de Zaragoza,011,General Cepeda,0012,La Luz y Colón,1
05,Coahuila de Zaragoza,011,General Cepeda,0014,Las Cuatas,0
05,Coahuila de Zaragoza,011,General Cepeda,0017,El Dorado,0
05,Coahuila de Zaragoza,011,General Cepeda,0018,Dos de Abril,6
05,Coahuila de Zaragoza,011,General Cepeda,0020,El Tanque San Vicente,0
05,Coahuila de Zaragoza,011,General Cepeda,0021,Fermín,1
05,Coahuila de Zaragoza,011,General Cepeda,0023,El Fortín,0
05,Coahuila de Zaragoza,011,General Cepeda,0024,Gachupines,*
05,Coahuila de Zaragoza,011,General Cepeda,0025,El Gavillero,0
05,Coahuila de Zaragoza,011,General Cepeda,0026,La Gloria,0
05,Coahuila de Zaragoza,011,General Cepeda,0027,Presa de Guadalupe (Guadalupe),5
05,Coahuila de Zaragoza,011,General Cepeda,0028,Guadalupe Alamitos,2
05,Coahuila de Zaragoza,011,General Cepeda,0029,La Hedionda Chica,0
05,Coahuila de Zaragoza,011,General Cepeda,0031,Independencia,2
05,Coahuila de Zaragoza,011,General Cepeda,0032,Jalpa,1
05,Coahuila de Zaragoza,011,General Cepeda,0033,El Jaralito,3
05,Coahuila de Zaragoza,011,General Cepeda,0036,Macuyú,4
05,Coahuila de Zaragoza,011,General Cepeda,0038,Marte (Estación Marte),3
05,Coahuila de Zaragoza,011,General Cepeda,0040,El Mogote,0
05,Coahuila de Zaragoza,011,General Cepeda,0041,Narigua,0
05,Coahuila de Zaragoza,011,General Cepeda,0042,El Nogal,3
