ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
31,Yucatán,079,Tekax,0034,Tixcuytún,20
31,Yucatán,079,Tekax,0035,Tzekelhaltún,*
31,Yucatán,079,Tekax,0036,Xaya,47
31,Yucatán,079,Tekax,0039,San Pedro Xtokil,1
31,Yucatán,079,Tekax,0041,Sinaí,*
31,Yucatán,079,Tekax,0044,San Martín Hili (Kichmó),1
31,Yucatán,079,Tekax,0046,San Juan Tekax,4
31,Yucatán,079,Tekax,0048,Chan Dzinup,3
31,Yucatán,079,Tekax,0051,Pocoboch,1
31,Yucatán,079,Tekax,0058,Ayim Dos,0
31,Yucatán,079,Tekax,0062,San Isidro Yaxché,3
31,Yucatán,079,Tekax,0063,San Salvador,1
31,Yucatán,079,Tekax,0072,Holcá Nuevo,0
31,Yucatán,079,Tekax,0076,Guadalupe,*
31,Yucatán,079,Tekax,0083,Balam [Quinta],*
31,Yucatán,079,Tekax,0085,Benito Juárez,6
31,Yucatán,079,Tekax,0086,San Agustín (Salvador Alvarado),1
31,Yucatán,079,Tekax,0087,San Pedro Dzulá,2
31,Yucatán,079,Tekax,0088,Yalcobá Nuevo,1
31,Yucatán,079,Tekax,0105,Plan Chac Pozo Uno,0
31,Yucatán,079,Tekax,0117,San Anastacio,1
31,Yucatán,079,Tekax,0119,Houitz,0
31,Yucatán,079,Tekax,0124,San Marcelino,0
31,Yucatán,079,Tekax,0132,Sacpukenhá,0
31,Yucatán,079,Tekax,0175,Comanches,*
31,Yucatán,079,Tekax,0191,José López Portillo,0
31,Yucatán,079,Tekax,0192,Kantemó,12
31,Yucatán,079,Tekax,0196,Mesatunich,0
31,Yucatán,079,Tekax,0202,Poccheil,*
31,Yucatán,079,Tekax,0203,Poltok,*
31,Yucatán,079,Tekax,0205,San Pedro Rompoy,*
31,Yucatán,079,Tekax,0207,Sudzal Chico,2
31,Yucatán,079,Tekax,0220,San Jorge,*
31,Yucatán,079,Tekax,0229,San Luis Huechil,0
31,Yucatán,079,Tekax,0232,San Marcos,2
31,Yucatán,079,Tekax,0237,San Cristóbal (San Nicolás),*
31,Yucatán,079,Tekax,0242,San Marcelo,*
31,Yucatán,079,Tekax,0246,Santa María,*
31,Yucatán,079,Tekax,0257,El Trébol,*
31,Yucatán,079,Tekax,0261,Xcunyá,*
31,Yucatán,079,Tekax,0297,San Luis,0
31,Yucatán,079,Tekax,0320,El Huiro Dos,*
31,Yucatán,079,Tekax,0323,San Arturo,0
31,Yucatán,079,Tekax,0359,Felipe Cabañas,*
31,Yucatán,079,Tekax,0366,La Veleta,*
31,Yucatán,079,Tekax,0367,Alborada Chun Wuitz,*
31,Yucatán,079,Tekax,0373,San Isidro Dos,0
31,Yucatán,079,Tekax,0385,San Carlos,*
31,Yucatán,079,Tekax,0390,Hectáreas Verdes,*
31,Yucatán,079,Tekax,0391,San Cristobal de Pixoy,*
31,Yucatán,079,Tekax,0394,San Fernando,*
31,Yucatán,079,Tekax,0395,Santa Rita,*
31,Yucatán,079,Tekax,0397,Chulbalam,*
31,Yucatán,079,Tekax,0398,Ichmul,*
31,Yucatán,079,Tekax,0400,Antonio Basto,*
31,Yucatán,079,Tekax,0406,Aristeo,*
31,Yucatán,079,Tekax,0417,Kadi [Rancho],*
31,Yucatán,079,Tekax,0425,Mactunich,*
31,Yucatán,079,Tekax,0430,Tres Hermanitas,*
31,Yucatán,079,Tekax,0439,Anexo Nohalal,0
31,Yucatán,079,Tekax,0442,Cruz Nok Tunich,0
31,Yucatán,079,Tekax,0444,La Flor de Nayarit,*
31,Yucatán,079,Tekax,0452,Limonarias,*
31,Yucatán,079,Tekax,0469,Santa Lucía,*
31,Yucatán,079,Tekax,0476,San Antonio Tuk,0
31,Yucatán,079,Tekax,0478,Sartenejas [Rancho],*
31,Yucatán,079,Tekax,0480,Paraíso [Colonia],*
31,Yucatán,079,Tekax,0482,El Sol [Rancho],*
31,Yucatán,079,Tekax,0492,Don Abel [Rancho],*
31,Yucatán,079,Tekax,0496,Las Palmas,*
31,Yucatán,079,Tekax,9998,Localidades de una vivienda,2
31,Yucatán,079,Tekax,9999,Localidades de dos viviendas,0
31,Yucatán,080,Tekit,0000,Total del Municipio,292
31,Yucatán,080,Tekit,0001,Tekit,292
31,Yucatán,080,Tekit,0048,San Antonio Panabchén,*
31,Yucatán,080,Tekit,0076,Holchén,*
31,Yucatán,080,Tekit,9998,Localidades de una vivienda,*
31,Yucatán,081,Tekom,0000,Total del Municipio,129
31,Yucatán,081,Tekom,0001,Tekom,123
31,Yucatán,081,Tekom,0002,Chibilub,2
31,Yucatán,081,Tekom,0011,X-Cocmil,0
31,Yucatán,081,Tekom,0013,Pocbichén,4
31,Yucatán,081,Tekom,0014,Xuxcáb,0
31,Yucatán,081,Tekom,0015,X-Habín,*
31,Yucatán,081,Tekom,0021,Chindzonot,0
31,Yucatán,081,Tekom,0031,San Diego,*
31,Yucatán,081,Tekom,0046,San Martín,*
31,Yucatán,081,Tekom,0052,Blanca Flor,*
31,Yucatán,081,Tekom,0065,Los Cedros,*
31,Yucatán,081,Tekom,0066,Finca de la Salud,*
31,Yucatán,081,Tekom,0067,El Tormento,*
31,Yucatán,081,Tekom,9998,Localidades de una vivienda,0
31,Yucatán,081,Tekom,9999,Localidades de dos viviendas,0
31,Yucatán,082,Telchac Pueblo,0000,Total del Municipio,113
31,Yucatán,082,Telchac Pueblo,0001,Telchac,113
31,Yucatán,082,Telchac Pueblo,0007,San Juan de Lizárraga,*
31,Yucatán,082,Telchac Pueblo,0008,Santa Rosa,*
31,Yucatán,082,Telchac Pueblo,0028,Yum Kaax,*
31,Yucatán,082,Telchac Pueblo,0054,La Lupita,*
31,Yucatán,082,Telchac Pueblo,0062,El Orégano [Rancho],*
31,Yucatán,082,Telchac Pueblo,0063,Pabellón San Juan,*
31,Yucatán,082,Telchac Pueblo,0064,Pedro Ake Caamal,*
31,Yucatán,082,Telchac Pueblo,9998,Localidades de una vivienda,0
31,Yucatán,083,Telchac Puerto,0000,Total del Municipio,62
31,Yucatán,083,Telchac Puerto,0001,Telchac Puerto,62
31,Yucatán,083,Telchac Puerto,0026,Telchac Puerto [Basurero Municipal],*
31,Yucatán,083,Telchac Puerto,9998,Localidades de una vivienda,*
31,Yucatán,084,Temax,0000,Total del Municipio,269
31,Yucatán,084,Temax,0001,Temax,260
31,Yucatán,084,Temax,0002,Cauaca,*
31,Yucatán,084,Temax,0003,Chenché de las Torres,5
31,Yucatán,084,Temax,0004,Chucmichén,1
31,Yucatán,084,Temax,0005,San Antonio Cámara,3
31,Yucatán,084,Temax,0033,Pichichén,*
31,Yucatán,084,Temax,0035,Santiago,*
31,Yucatán,084,Temax,0072,Santa Cruz,*
31,Yucatán,084,Temax,0135,San Pedro,*
31,Yucatán,084,Temax,9998,Localidades de una vivienda,0
31,Yucatán,085,Temozón,0000,Total del Municipio,415
31,Yucatán,085,Temozón,0001,Temozón,255
31,Yucatán,085,Temozón,0002,Actuncoh,10
31,Yucatán,085,Temozón,0013,Chelem,*
31,Yucatán,085,Temozón,0016,Dzalbay,13
31,Yucatán,085,Temozón,0021,Hunukú,57
31,Yucatán,085,Temozón,0024,X-Kanchechén,1
31,Yucatán,085,Temozón,0030,Nahbalam,34
31,Yucatán,085,Temozón,0033,Sac Boc,*
31,Yucatán,085,Temozón,0057,Santa Rita,8
31,Yucatán,085,Temozón,0074,X-Eb,*
31,Yucatán,085,Temozón,0094,X'Tut,3
31,Yucatán,085,Temozón,0095,X-Uch,5
31,Yucatán,085,Temozón,0114,Santa Clara,*
31,Yucatán,085,Temozón,0115,Tusik,*
31,Yucatán,085,Temozón,0118,San Basilio,2
31,Yucatán,085,Temozón,0130,Nenelá 2,*
31,Yucatán,085,Temozón,0147,Santa Cruz,*
31,Yucatán,085,Temozón,0178,Ekbalam,12
31,Yucatán,085,Temozón,0197,X-Tohil,*
31,Yucatán,085,Temozón,0233,Chan Santa Clara,*
31,Yucatán,085,Temozón,0243,Santa María Kambul,*
31,Yucatán,085,Temozón,0262,San Miguel,*
31,Yucatán,085,Temozón,0285,Yokdzonot Presentado,14
31,Yucatán,085,Temozón,0297,Xnoh-Butún,*
31,Yucatán,085,Temozón,0322,Kankab Lu'um,*
31,Yucatán,085,Temozón,0323,San Máximo,*
31,Yucatán,085,Temozón,0328,Halachó,*
31,Yucatán,085,Temozón,0380,Kuncheil,*
31,Yucatán,085,Temozón,0382,Nenela Uno,0
31,Yucatán,085,Temozón,0397,Villa Guadalupe,*
31,Yucatán,085,Temozón,0407,Yal Xan,1
31,Yucatán,085,Temozón,0422,El Carajo,*
31,Yucatán,085,Temozón,0447,San Manuel,*
31,Yucatán,085,Temozón,0469,Tzek,*
31,Yucatán,085,Temozón,0473,San Juan Dohbichén,*
31,Yucatán,085,Temozón,0474,Guadalupe [Parcela],*
31,Yucatán,085,Temozón,0478,Dzecú,*
31,Yucatán,085,Temozón,0480,Ixbalanque,*
31,Yucatán,085,Temozón,0481,Las Patronas,*
31,Yucatán,085,Temozón,0483,San Pedro,*
31,Yucatán,085,Temozón,0485,Uh Najil Yum Kin,*
31,Yucatán,085,Temozón,0487,Xpich,*
31,Yucatán,085,Temozón,0498,San Salvador,*
31,Yucatán,085,Temozón,0507,Xtoil,*
31,Yucatán,085,Temozón,0509,Xch'e'en,*
31,Yucatán,085,Temozón,0510,Chen San Francisco,*
31,Yucatán,085,Temozón,9998,Localidades de una vivienda,0
31,Yucatán,085,Temozón,9999,Localidades de dos viviendas,0
31,Yucatán,086,Tepakán,0000,Total del Municipio,52
31,Yucatán,086,Tepakán,0001,Tepakán,49
31,Yucatán,086,Tepakán,0002,Kantirix,3
31,Yucatán,086,Tepakán,0003,Poccheiná,*
31,Yucatán,086,Tepakán,0014,Tioc,*
31,Yucatán,086,Tepakán,0021,Kanán,*
31,Yucatán,086,Tepakán,0035,San Felipe,*
31,Yucatán,086,Tepakán,9998,Localidades de una vivienda,0
31,Yucatán,086,Tepakán,9999,Localidades de dos viviendas,*
31,Yucatán,087,Tetiz,0000,Total del Municipio,80
31,Yucatán,087,Tetiz,0001,Tetiz,72
31,Yucatán,087,Tetiz,0002,Nohuayún,8
31,Yucatán,087,Tetiz,0059,San Luis,*
31,Yucatán,087,Tetiz,0066,Santa Rita,*
31,Yucatán,087,Tetiz,0081,San Martín de Porres,*
31,Yucatán,087,Tetiz,0086,Tapatío,*
31,Yucatán,087,Tetiz,0087,Serapio Rendón [Telesecundaria],*
31,Yucatán,087,Tetiz,0091,La Palmera,*
31,Yucatán,087,Tetiz,9998,Localidades de una vivienda,0
31,Yucatán,088,Teya,0000,Total del Municipio,35
31,Yucatán,088,Teya,0001,Teya,35
31,Yucatán,089,Ticul,0000,Total del Municipio,1679
31,Yucatán,089,Ticul,0001,Ticul,1498
31,Yucatán,089,Ticul,0004,Xtuc,*
31,Yucatán,089,Ticul,0007,Pustunich,112
31,Yucatán,089,Ticul,0012,Ticul [Unidad del Valle],0
31,Yucatán,089,Ticul,0014,Yotholín,64
31,Yucatán,089,Ticul,0015,Plan Chac Número Seis,*
31,Yucatán,089,Ticul,0032,Sac-Akal,*
31,Yucatán,089,Ticul,0036,San Juan,*
31,Yucatán,089,Ticul,0038,Santa Catarina,*
31,Yucatán,089,Ticul,0046,Yotholín Cuatro [Unidad],*
31,Yucatán,089,Ticul,0064,Plan Chac Pozo Uno,*
31,Yucatán,089,Ticul,0066,Plan Chac Pozo Cinco,0
31,Yucatán,089,Ticul,0082,La Cueva,*
31,Yucatán,089,Ticul,0094,Plan Tabí Pozo Seis,1
31,Yucatán,089,Ticul,0097,San Juan,*
31,Yucatán,089,Ticul,0105,Plan Chac Pozo III,0
31,Yucatán,089,Ticul,0112,San Orlando,*
31,Yucatán,089,Ticul,0115,San Antonio [Rancho],*
31,Yucatán,089,Ticul,0128,Brasilia,*
31,Yucatán,089,Ticul,0132,Chaytania [SRI],*
31,Yucatán,089,Ticul,0141,Plan Chac,*
31,Yucatán,089,Ticul,0155,Pepes,*
31,Yucatán,089,Ticul,9998,Localidades de una vivienda,4
31,Yucatán,089,Ticul,9999,Localidades de dos viviendas,*
31,Yucatán,090,Timucuy,0000,Total del Municipio,177
31,Yucatán,090,Timucuy,0001,Timucuy,117
31,Yucatán,090,Timucuy,0002,Subincancab,26
31,Yucatán,090,Timucuy,0003,Tekik de Regil,34
31,Yucatán,090,Timucuy,0004,Sihonal,0
31,Yucatán,090,Timucuy,0021,Kichpachupal,0
31,Yucatán,090,Timucuy,0023,Oxpeh Ek,*
31,Yucatán,090,Timucuy,0031,Palmas de Lorán,*
31,Yucatán,090,Timucuy,0034,El Rosario,*
31,Yucatán,090,Timucuy,0036,La Loma,*
31,Yucatán,090,Timucuy,0040,Jacinto Chan,*
31,Yucatán,090,Timucuy,0043,San Isidro,*
31,Yucatán,090,Timucuy,0047,Los Cocos,*
31,Yucatán,090,Timucuy,0058,Darío Hernández Marquez,*
31,Yucatán,090,Timucuy,0064,Santa Ana,*
31,Yucatán,090,Timucuy,0065,Don Ezequiel,*
31,Yucatán,090,Timucuy,0072,Gerardo Jiménez,*
31,Yucatán,090,Timucuy,0073,Los Naranjos,*
31,Yucatán,090,Timucuy,0075,Alejandro Quintal,*
31,Yucatán,090,Timucuy,0076,Guadalupe,*
31,Yucatán,090,Timucuy,0077,El Coronel,*
31,Yucatán,090,Timucuy,0080,San Joaquín,*
31,Yucatán,090,Timucuy,0081,Avalón,*
31,Yucatán,090,Timucuy,9998,Localidades de una vivienda,0
31,Yucatán,090,Timucuy,9999,Localidades de dos viviendas,0
31,Yucatán,091,Tinum,0000,Total del Municipio,351
31,Yucatán,091,Tinum,0001,Tinum,47
31,Yucatán,091,Tinum,0005,Loop Xul,0
31,Yucatán,091,Tinum,0006,Pisté,200
31,Yucatán,091,Tinum,0008,San Felipe,3
31,Yucatán,091,Tinum,0009,San Francisco Grande,43
31,Yucatán,091,Tinum,0011,Tohopkú,16
31,Yucatán,091,Tinum,0012,X-Calakoop,40
31,Yucatán,091,Tinum,0019,San Fabián,1
31,Yucatán,091,Tinum,0021,San Felipe Nuevo,1
31,Yucatán,091,Tinum,0048,Balmi,*
31,Yucatán,091,Tinum,0057,Chendzonot,0
31,Yucatán,091,Tinum,0079,Xmahkabá,0
31,Yucatán,091,Tinum,0089,San Cristóbal,0
31,Yucatán,091,Tinum,0147,Nuevo Jerusalén,*
31,Yucatán,091,Tinum,0163,El Crucero,*
31,Yucatán,091,Tinum,0164,Juan Dzib Dzul,*
31,Yucatán,091,Tinum,9998,Localidades de una vivienda,0
31,Yucatán,091,Tinum,9999,Localidades de dos viviendas,*
31,Yucatán,092,Tixcacalcupul,0000,Total del Municipio,163
31,Yucatán,092,Tixcacalcupul,0001,Tixcacalcupul,103
31,Yucatán,092,Tixcacalcupul,0002,Carolina,0
31,Yucatán,092,Tixcacalcupul,0004,Ekpedz,18
31,Yucatán,092,Tixcacalcupul,0007,Mahas,13
31,Yucatán,092,Tixcacalcupul,0008,Monte Verde,0
31,Yucatán,092,Tixcacalcupul,0009,Poop,16
31,Yucatán,092,Tixcacalcupul,0019,X-Tohbil,1
31,Yucatán,092,Tixcacalcupul,0021,Yaxcheil,*
31,Yucatán,092,Tixcacalcupul,0023,San José,12
31,Yucatán,092,Tixcacalcupul,0056,Kilómetro Cuarenta,*
31,Yucatán,092,Tixcacalcupul,0077,San Luis [Hortícola],*
31,Yucatán,092,Tixcacalcupul,0081,Culupnah,*
31,Yucatán,092,Tixcacalcupul,0099,Sinaí,*
31,Yucatán,092,Tixcacalcupul,0111,Dzucyá,*
31,Yucatán,092,Tixcacalcupul,0119,Etunchen,*
31,Yucatán,092,Tixcacalcupul,9998,Localidades de una vivienda,0
31,Yucatán,093,Tixkokob,0000,Total del Municipio,903
31,Yucatán,093,Tixkokob,0001,Tixkokob,627
31,Yucatán,093,Tixkokob,0002,El Mulix,*
31,Yucatán,093,Tixkokob,0003,San Antonio Millet,15
31,Yucatán,093,Tixkokob,0004,Ekmul,110
31,Yucatán,093,Tixkokob,0005,Euán,63
31,Yucatán,093,Tixkokob,0006,Hubilá,16
31,Yucatán,093,Tixkokob,0007,Kancabchén,0
31,Yucatán,093,Tixkokob,0009,Nolo,55
31,Yucatán,093,Tixkokob,0010,Ruinas de Aké,15
31,Yucatán,093,Tixkokob,0011,Santa Bárbara,*
31,Yucatán,093,Tixkokob,0013,Santa Cruz,1
31,Yucatán,093,Tixkokob,0016,Marcos Canché,*
31,Yucatán,093,Tixkokob,0018,Benito Juárez,*
31,Yucatán,093,Tixkokob,0021,Kanichén,*
31,Yucatán,093,Tixkokob,0034,San Carlos,*
31,Yucatán,093,Tixkokob,0044,San Manuel,*
31,Yucatán,093,Tixkokob,0056,Santa María Dzonot,*
31,Yucatán,093,Tixkokob,0065,La Ilusión,*
31,Yucatán,093,Tixkokob,0067,San José,*
31,Yucatán,093,Tixkokob,0073,La Guadalupana,*
31,Yucatán,093,Tixkokob,0081,San José Dos,*
31,Yucatán,093,Tixkokob,0087,Pepe Puerto,*
31,Yucatán,093,Tixkokob,0090,Elí [Rancho],*
31,Yucatán,093,Tixkokob,0094,Santa Cruz Ticún,*
31,Yucatán,093,Tixkokob,0097,Humpicdziu [Hacienda],*
31,Yucatán,093,Tixkokob,0103,El Ramonal,*
31,Yucatán,093,Tixkokob,0106,La Mariposa y el Yucateco,*
31,Yucatán,093,Tixkokob,0107,San Juan Bautista,*
31,Yucatán,093,Tixkokob,0109,Huhil,*
31,Yucatán,093,Tixkokob,0120,La Esperanza 2,*
31,Yucatán,093,Tixkokob,0123,Don Milo Sansores,*
31,Yucatán,093,Tixkokob,0125,Tres Reyes,*
31,Yucatán,093,Tixkokob,9998,Localidades de una vivienda,1
31,Yucatán,094,Tixmehuac,0000,Total del Municipio,107
31,Yucatán,094,Tixmehuac,0001,Tixmehuac,63
31,Yucatán,094,Tixmehuac,0004,Chaltunpuhuy,1
31,Yucatán,094,Tixmehuac,0005,Chicán,17
31,Yucatán,094,Tixmehuac,0007,Chuchub,2
31,Yucatán,094,Tixmehuac,0008,Dzutoh,2
31,Yucatán,094,Tixmehuac,0010,Kimbilá,7
31,Yucatán,094,Tixmehuac,0015,Sabacché,9
31,Yucatán,094,Tixmehuac,0023,Sisbic,6
31,Yucatán,094,Tixmehuac,0025,Xcohil,0
31,Yucatán,094,Tixmehuac,0026,Xholenchén,*
31,Yucatán,094,Tixmehuac,0027,San Antonio Xpela,*
31,Yucatán,094,Tixmehuac,0043,San José Balché,*
31,Yucatán,094,Tixmehuac,0083,San Martín,*
31,Yucatán,094,Tixmehuac,9998,Localidades de una vivienda,0
31,Yucatán,094,Tixmehuac,9999,Localidades de dos viviendas,*
31,Yucatán,095,Tixpéhual,0000,Total del Municipio,217
31,Yucatán,095,Tixpéhual,0001,Tixpéhual,183
31,Yucatán,095,Tixpéhual,0003,Chochoh,7
31,Yucatán,095,Tixpéhual,0004,Kilinché,8
31,Yucatán,095,Tixpéhual,0005,Sahé,15
31,Yucatán,095,Tixpéhual,0006,Techoh,4
31,Yucatán,095,Tixpéhual,0018,Paraje Palomé,*
31,Yucatán,095,Tixpéhual,0023,Cucá,0
31,Yucatán,095,Tixpéhual,0047,Los Naranjos,*
31,Yucatán,095,Tixpéhual,0053,Don Canul,*
31,Yucatán,095,Tixpéhual,0054,Marlet,*
31,Yucatán,095,Tixpéhual,0067,María Paola Ciau Cen,*
31,Yucatán,095,Tixpéhual,0068,San Román,*
31,Yucatán,095,Tixpéhual,0084,Dzibichaltún,*
31,Yucatán,095,Tixpéhual,9998,Localidades de una vivienda,0
31,Yucatán,096,Tizimín,0000,Total del Municipio,2687
31,Yucatán,096,Tizimín,0001,Tizimín,2128
31,Yucatán,096,Tizimín,0003,Xbohom,1
31,Yucatán,096,Tizimín,0007,Cenote Azul,5
31,Yucatán,096,Tizimín,0008,Colonia Yucatán,27
31,Yucatán,096,Tizimín,0009,El Cuyo,48
31,Yucatán,096,Tizimín,0011,Chan San Antonio,5
31,Yucatán,096,Tizimín,0013,Chenkekén,2
31,Yucatán,096,Tizimín,0014,Chunsubul,*
31,Yucatán,096,Tizimín,0017,Dzonot Aké,16
31,Yucatán,096,Tizimín,0018,Dzonot Box,4
31,Yucatán,096,Tizimín,0019,Dzonot Carretero,51
31,Yucatán,096,Tizimín,0021,Dzonot Mezo,13
31,Yucatán,096,Tizimín,0022,Dzonot Tigre,1
31,Yucatán,096,Tizimín,0023,El Edén (Yaxic),5
31,Yucatán,096,Tizimín,0026,Kikil,2
31,Yucatán,096,Tizimín,0027,La Libertad,1
31,Yucatán,096,Tizimín,0029,Manuel Cepeda Peraza,10
31,Yucatán,096,Tizimín,0031,Moctezuma,8
31,Yucatán,096,Tizimín,0033,X-Panhatoro,2
31,Yucatán,096,Tizimín,0034,Popolnáh,26
31,Yucatán,096,Tizimín,0039,Samaria,7
31,Yucatán,096,Tizimín,0041,San Arturo,0
31,Yucatán,096,Tizimín,0044,San Francisco Yohactún,3
31,Yucatán,096,Tizimín,0045,San Isidro Kilómetro Catorce (San Isidro),3
31,Yucatán,096,Tizimín,0050,San Lorenzo Chiquilá,16
31,Yucatán,096,Tizimín,0051,San Luis,0
31,Yucatán,096,Tizimín,0052,San Luis Tzuctuk,9
31,Yucatán,096,Tizimín,0055,Kalax Yokdzonot,3
31,Yucatán,096,Tizimín,0058,San Pedro Juárez,7
31,Yucatán,096,Tizimín,0060,Santa Clara Dzibalkú,2
31,Yucatán,096,Tizimín,0063,Santa Elena,3
31,Yucatán,096,Tizimín,0064,Santa Isabel,0
31,Yucatán,096,Tizimín,0067,Santa Rosa Concepción,8
31,Yucatán,096,Tizimín,0068,La Sierra,11
31,Yucatán,096,Tizimín,0069,Sucopó,36
31,Yucatán,096,Tizimín,0070,Tezoco Nuevo,4
31,Yucatán,096,Tizimín,0071,Tixcancal,41
31,Yucatán,096,Tizimín,0073,Xkalax de Dzibalkú,1
31,Yucatán,096,Tizimín,0074,X-Makulán,2
31,Yucatán,096,Tizimín,0075,X-Pambihá,3
31,Yucatán,096,Tizimín,0076,Yaxchekú,11
31,Yucatán,096,Tizimín,0077,Yohactún de Hidalgo,7
31,Yucatán,096,Tizimín,0080,Akankún,*
31,Yucatán,096,Tizimín,0092,La Central,*
31,Yucatán,096,Tizimín,0093,Villa Concepción,*
31,Yucatán,096,Tizimín,0142,San Isidro Kancabdzonot,4
31,Yucatán,096,Tizimín,0153,Moctezuma,*
31,Yucatán,096,Tizimín,0187,San Carlos Yokdzonot,*
31,Yucatán,096,Tizimín,0190,Haltún,*
31,Yucatán,096,Tizimín,0192,San Felipe,*
31,Yucatán,096,Tizimín,0213,San José Conde,5
31,Yucatán,096,Tizimín,0218,San Manuel Kilómetro Once,10
31,Yucatán,096,Tizimín,0223,San Miguel,*
31,Yucatán,096,Tizimín,0230,San Pedro Bacab,0
31,Yucatán,096,Tizimín,0231,San Pedro Xtumpech,*
31,Yucatán,096,Tizimín,0232,San Rafael,*
31,Yucatán,096,Tizimín,0241,Santa Clara,*
31,Yucatán,096,Tizimín,0314,San Hipólito,1
31,Yucatán,096,Tizimín,0315,Luis Rosado Vega,10
31,Yucatán,096,Tizimín,0316,Lázaro Cárdenas,*
31,Yucatán,096,Tizimín,0317,Felipe Carrillo Puerto Dos,0
31,Yucatán,096,Tizimín,0319,Felipe Carrillo Puerto Número Uno,1
31,Yucatán,096,Tizimín,0322,San José Montecristo,4
31,Yucatán,096,Tizimín,0323,Emiliano Zapata,1
31,Yucatán,096,Tizimín,0327,Francisco Villa,0
31,Yucatán,096,Tizimín,0329,El Limonar,0
31,Yucatán,096,Tizimín,0331,La Pampa,*
31,Yucatán,096,Tizimín,0345,San Nicolás,*
31,Yucatán,096,Tizimín,0349,San Martín,*
31,Yucatán,096,Tizimín,0352,X-Lapak,*
31,Yucatán,096,Tizimín,0359,El Cafetal,*
31,Yucatán,096,Tizimín,0360,Nuevo León,0
31,Yucatán,096,Tizimín,0363,Dzibalkú,*
31,Yucatán,096,Tizimín,0375,Santa Rosa y Anexas,18
31,Yucatán,096,Tizimín,0377,Santa María,6
31,Yucatán,096,Tizimín,0378,El Colorado,*
31,Yucatán,096,Tizimín,0385,Yoknicté,*
31,Yucatán,096,Tizimín,0389,San Antonio,*
31,Yucatán,096,Tizimín,0391,Topoxkú,*
31,Yucatán,096,Tizimín,0394,El Cafetal,*
31,Yucatán,096,Tizimín,0397,Vista Hermosa (Los Tres Reyes),*
31,Yucatán,096,Tizimín,0398,San Juan Kilómetro Cuatro,5
31,Yucatán,096,Tizimín,0404,Teapa,0
31,Yucatán,096,Tizimín,0413,San Diego,*
31,Yucatán,096,Tizimín,0416,San Francisco,*
31,Yucatán,096,Tizimín,0436,Adolfo López Mateos,0
31,Yucatán,096,Tizimín,0440,Trascorral,1
31,Yucatán,096,Tizimín,0442,Vista Alegre,*
31,Yucatán,096,Tizimín,0468,La Montaña,*
31,Yucatán,096,Tizimín,0469,Santa Cecilia,*
31,Yucatán,096,Tizimín,0470,Santa Ana,7
31,Yucatán,096,Tizimín,0471,San Andrés,8
31,Yucatán,096,Tizimín,0472,Santa Catalina,*
31,Yucatán,096,Tizimín,0476,San Ramón,*
31,Yucatán,096,Tizimín,0488,Benito Juárez,*
31,Yucatán,096,Tizimín,0491,San Buenaventura,*
31,Yucatán,096,Tizimín,0493,Buenavista,*
31,Yucatán,096,Tizimín,0497,Kabichén,5
31,Yucatán,096,Tizimín,0506,Chan Tres Reyes,2
31,Yucatán,096,Tizimín,0509,Chan Cenote,51
31,Yucatán,096,Tizimín,0531,Dzadz Mahas,*
31,Yucatán,096,Tizimín,0534,Dzidzilá,*
31,Yucatán,096,Tizimín,0536,Yokdzonot Regadío,*
31,Yucatán,096,Tizimín,0538,Dzununcán (San Juan Bautista Dzununcán),*
31,Yucatán,096,Tizimín,0539,Yaax Kaaj,*
31,Yucatán,096,Tizimín,0545,Gameba,*
31,Yucatán,096,Tizimín,0583,Kincab,*
31,Yucatán,096,Tizimín,0590,Los Laureles,*
31,Yucatán,096,Tizimín,0591,Los Laureles,*
31,Yucatán,096,Tizimín,0592,Los Laureles,*
31,Yucatán,096,Tizimín,0595,Luis Echeverría Álvarez,*
31,Yucatán,096,Tizimín,0596,Chan José,*
31,Yucatán,096,Tizimín,0603,Costa Mar,*
31,Yucatán,096,Tizimín,0606,San Carlos,*
31,Yucatán,096,Tizimín,0607,Mulux Tun,*
31,Yucatán,096,Tizimín,0617,Las Palmas,*
31,Yucatán,096,Tizimín,0618,Las Palmas,*
31,Yucatán,096,Tizimín,0627,Pixtón,*
31,Yucatán,096,Tizimín,0641,El Retiro,*
31,Yucatán,096,Tizimín,0642,Sac Nicté,*
31,Yucatán,096,Tizimín,0655,San Antonio,*
31,Yucatán,096,Tizimín,0656,San Antonio,*
31,Yucatán,096,Tizimín,0657,San Antonio Número Dos,*
31,Yucatán,096,Tizimín,0662,San Antonio Número Uno,*
31,Yucatán,096,Tizimín,0663,San Antonio Ponce (San Antonio Dos),*
31,Yucatán,096,Tizimín,0673,San Enrique,*
31,Yucatán,096,Tizimín,0675,El Gran Reto,*
31,Yucatán,096,Tizimín,0689,San Francisco,*
31,Yucatán,096,Tizimín,0695,San Isidro,*
31,Yucatán,096,Tizimín,0711,San José de la Montaña,*
31,Yucatán,096,Tizimín,0716,San José Cañabrava,*
31,Yucatán,096,Tizimín,0721,San Juan,*
31,Yucatán,096,Tizimín,0723,San Juan,*
31,Yucatán,096,Tizimín,0732,San Lorenzo,*
31,Yucatán,096,Tizimín,0739,San Luis,*
31,Yucatán,096,Tizimín,0740,La Joya,*
31,Yucatán,096,Tizimín,0747,San Manuel,*
