ENTIDAD,NOM_ENT,MUN,NOM_MUN,LOC,NOM_LOC,P18A24A
32,Zacatecas,011,Trinidad García de la Cadena,0042,Santa Rita,*
32,Zacatecas,011,Trinidad García de la Cadena,0043,Santa Rosa,1
32,Zacatecas,011,Trinidad García de la Cadena,0044,Los Sauces,*
32,Zacatecas,011,Trinidad García de la Cadena,0045,El Saucillo,*
32,Zacatecas,011,Trinidad García de la Cadena,0050,El Tambor,0
32,Zacatecas,011,Trinidad García de la Cadena,0054,La Tetilla,1
32,Zacatecas,011,Trinidad García de la Cadena,0058,Vara Dulce,*
32,Zacatecas,011,Trinidad García de la Cadena,0061,Las Vueltas,0
32,Zacatecas,011,Trinidad García de la Cadena,0065,Rincón del Bajío (El Bajío),*
32,Zacatecas,011,Trinidad García de la Cadena,0066,Barbecho Blanco,*
32,Zacatecas,011,Trinidad García de la Cadena,0071,Espinazo del Diablo,*
32,Zacatecas,011,Trinidad García de la Cadena,0093,San Martín de las Peñas (San Martín de Abajo),*
32,Zacatecas,011,Trinidad García de la Cadena,0095,Totomosco,*
32,Zacatecas,011,Trinidad García de la Cadena,0104,La Huizachera,*
32,Zacatecas,011,Trinidad García de la Cadena,0117,Cerro de San Juan (Agua Blanca),*
32,Zacatecas,011,Trinidad García de la Cadena,0119,Llano de las Palomas,0
32,Zacatecas,011,Trinidad García de la Cadena,0120,La Mesa,*
32,Zacatecas,011,Trinidad García de la Cadena,0123,Rancho Viejo,*
32,Zacatecas,011,Trinidad García de la Cadena,0126,Samuel Robles,*
32,Zacatecas,011,Trinidad García de la Cadena,0127,El Zapote,*
32,Zacatecas,011,Trinidad García de la Cadena,0129,Los Horconcillos,*
32,Zacatecas,011,Trinidad García de la Cadena,0130,Loma de los Larios,*
32,Zacatecas,011,Trinidad García de la Cadena,9998,Localidades de una vivienda,1
32,Zacatecas,011,Trinidad García de la Cadena,9999,Localidades de dos viviendas,1
32,Zacatecas,012,Genaro Codina,0000,Total del Municipio,188
32,Zacatecas,012,Genaro Codina,0001,Genaro Codina,49
32,Zacatecas,012,Genaro Codina,0004,Corralillo,5
32,Zacatecas,012,Genaro Codina,0006,Delgadillo,0
32,Zacatecas,012,Genaro Codina,0007,Enrique Estrada,2
32,Zacatecas,012,Genaro Codina,0008,El Fraile,*
32,Zacatecas,012,Genaro Codina,0009,Santa Cruz de Sierra Fría,0
32,Zacatecas,012,Genaro Codina,0010,Colonia Huertillas (Las Huertillas),0
32,Zacatecas,012,Genaro Codina,0011,La Joya,*
32,Zacatecas,012,Genaro Codina,0012,El Laurel,11
32,Zacatecas,012,Genaro Codina,0013,Lechuguilla,*
32,Zacatecas,012,Genaro Codina,0014,Macarenos,0
32,Zacatecas,012,Genaro Codina,0019,Minillas,2
32,Zacatecas,012,Genaro Codina,0020,Monte Grande,0
32,Zacatecas,012,Genaro Codina,0021,Colonia el Refugio,2
32,Zacatecas,012,Genaro Codina,0022,Ojo de Agua del Progreso (Ojo de Agua),17
32,Zacatecas,012,Genaro Codina,0024,El Palmarito,0
32,Zacatecas,012,Genaro Codina,0026,Paso de Méndez,28
32,Zacatecas,012,Genaro Codina,0027,Perales,5
32,Zacatecas,012,Genaro Codina,0029,La Presilla,2
32,Zacatecas,012,Genaro Codina,0030,La Purísima,1
32,Zacatecas,012,Genaro Codina,0032,La Saladita,0
32,Zacatecas,012,Genaro Codina,0034,El Salto Prieto,0
32,Zacatecas,012,Genaro Codina,0035,San Fernando,1
32,Zacatecas,012,Genaro Codina,0036,San Francisco Viboritas,0
32,Zacatecas,012,Genaro Codina,0037,Colonia San Isidro,15
32,Zacatecas,012,Genaro Codina,0039,San Martín,0
32,Zacatecas,012,Genaro Codina,0041,Santa Cruz de Piedras Cargadas,0
32,Zacatecas,012,Genaro Codina,0042,Santa Gertrudis,*
32,Zacatecas,012,Genaro Codina,0043,Santa Inés,13
32,Zacatecas,012,Genaro Codina,0044,Santa Teresa,7
32,Zacatecas,012,Genaro Codina,0047,El Tepetate,13
32,Zacatecas,012,Genaro Codina,0048,Las Tinajas,0
32,Zacatecas,012,Genaro Codina,0050,Hierbabuena,0
32,Zacatecas,012,Genaro Codina,0051,El Arbolito,0
32,Zacatecas,012,Genaro Codina,0058,Barrio de la Moradilla (La Moradilla),2
32,Zacatecas,012,Genaro Codina,0063,La Toma,3
32,Zacatecas,012,Genaro Codina,0066,San Miguel de Agua Zarca (San Miguel),0
32,Zacatecas,012,Genaro Codina,0069,Ojo Seco,7
32,Zacatecas,012,Genaro Codina,0076,Ojo de Agua de Marengo [Rancho],*
32,Zacatecas,012,Genaro Codina,0083,Las Martinas,*
32,Zacatecas,012,Genaro Codina,0084,El Fresno,*
32,Zacatecas,012,Genaro Codina,0090,Ojo de Agua de los Loera,*
32,Zacatecas,012,Genaro Codina,0091,El Astillero,*
32,Zacatecas,012,Genaro Codina,0094,Las Barrancas de Marengo [Rancho],*
32,Zacatecas,012,Genaro Codina,0098,Santa Fe del Campo (El Yerbanís) [Ganadería],*
32,Zacatecas,012,Genaro Codina,0105,Ubaldo López Ruiz,*
32,Zacatecas,012,Genaro Codina,0109,La Quemazón (Francisco Guerrero Espino),*
32,Zacatecas,012,Genaro Codina,0113,San Miguel (Las Cúpulas),*
32,Zacatecas,012,Genaro Codina,0114,Galeana,*
32,Zacatecas,012,Genaro Codina,0116,El Pirul,*
32,Zacatecas,012,Genaro Codina,0117,Rancho de Don Ricardo Villagrana,*
32,Zacatecas,012,Genaro Codina,0118,Las Huertillas,*
32,Zacatecas,012,Genaro Codina,0119,Fraccionamiento las Canteritas,*
32,Zacatecas,012,Genaro Codina,0120,La Bajadita,*
32,Zacatecas,012,Genaro Codina,9998,Localidades de una vivienda,2
32,Zacatecas,012,Genaro Codina,9999,Localidades de dos viviendas,1
32,Zacatecas,013,General Enrique Estrada,0000,Total del Municipio,220
32,Zacatecas,013,General Enrique Estrada,0001,General Enrique Estrada,174
32,Zacatecas,013,General Enrique Estrada,0002,Adjuntas del Peñasco (El Peñasco),6
32,Zacatecas,013,General Enrique Estrada,0007,Cieneguitas de Tapias,6
32,Zacatecas,013,General Enrique Estrada,0009,La Estacada,*
32,Zacatecas,013,General Enrique Estrada,0012,General Félix U. Gómez (El Muerto),29
32,Zacatecas,013,General Enrique Estrada,0013,Mesa de Fuentes,1
32,Zacatecas,013,General Enrique Estrada,0014,Puentecillos,0
32,Zacatecas,013,General Enrique Estrada,0017,San Isidro del Palmarillo (San Isidro),2
32,Zacatecas,013,General Enrique Estrada,0018,El Saucito de los Carrera,0
32,Zacatecas,013,General Enrique Estrada,0019,Taray,*
32,Zacatecas,013,General Enrique Estrada,0026,Cinco Hermanos [Rancho],*
32,Zacatecas,013,General Enrique Estrada,0033,El Rayito,0
32,Zacatecas,013,General Enrique Estrada,0036,San Ángel,*
32,Zacatecas,013,General Enrique Estrada,0063,Finca San José,*
32,Zacatecas,013,General Enrique Estrada,0083,Los Ángeles,*
32,Zacatecas,013,General Enrique Estrada,0087,La Lagunita (Pascual Bañuelos),*
32,Zacatecas,013,General Enrique Estrada,0092,El Oasis (Antonia Acuña) [Rancho],*
32,Zacatecas,013,General Enrique Estrada,0094,La Cascadita (Profesor Arcadio Félix F.) [Rancho],*
32,Zacatecas,013,General Enrique Estrada,0095,La Presa [Rancho],*
32,Zacatecas,013,General Enrique Estrada,0096,San Isidro (Salvador Félix Correa) [Rancho],*
32,Zacatecas,013,General Enrique Estrada,0105,El Esfuerzo (Víctor M. Pérez Guzmán) [Rancho],*
32,Zacatecas,013,General Enrique Estrada,0106,Los Ángeles [Rancho],*
32,Zacatecas,013,General Enrique Estrada,0110,San Rafael (Benjamín de Santiago),0
32,Zacatecas,013,General Enrique Estrada,0115,El Tepozán (David Aguilar),*
32,Zacatecas,013,General Enrique Estrada,0116,La Vía,*
32,Zacatecas,013,General Enrique Estrada,0117,Los Rodarte,*
32,Zacatecas,013,General Enrique Estrada,0126,Mauro Carrillo,*
32,Zacatecas,013,General Enrique Estrada,0128,José López,*
32,Zacatecas,013,General Enrique Estrada,0130,El Ideal (Salvador Galán López),*
32,Zacatecas,013,General Enrique Estrada,0131,El Sauz y la Palma (Alejandro Gaeta Márquez),*
32,Zacatecas,013,General Enrique Estrada,0136,Las Praderas (Gonzálo Ramírez Garcés),*
32,Zacatecas,013,General Enrique Estrada,9998,Localidades de una vivienda,2
32,Zacatecas,013,General Enrique Estrada,9999,Localidades de dos viviendas,0
32,Zacatecas,014,General Francisco R. Murguía,0000,Total del Municipio,486
32,Zacatecas,014,General Francisco R. Murguía,0001,Nieves,278
32,Zacatecas,014,General Francisco R. Murguía,0003,Alfonso Medina,6
32,Zacatecas,014,General Francisco R. Murguía,0004,El Ancón,8
32,Zacatecas,014,General Francisco R. Murguía,0005,Apaseo,0
32,Zacatecas,014,General Francisco R. Murguía,0006,Atotonilco,1
32,Zacatecas,014,General Francisco R. Murguía,0007,Colonia Benito Juárez (El Tulillo),3
32,Zacatecas,014,General Francisco R. Murguía,0008,Las Bocas,1
32,Zacatecas,014,General Francisco R. Murguía,0009,San José de la Camisa (San José de la Laguna),0
32,Zacatecas,014,General Francisco R. Murguía,0010,El Carnerito (El Carnero),2
32,Zacatecas,014,General Francisco R. Murguía,0011,El Carrizal,7
32,Zacatecas,014,General Francisco R. Murguía,0012,Cerro Colorado,0
32,Zacatecas,014,General Francisco R. Murguía,0013,Cieneguilla (Noria y Cieneguilla),12
32,Zacatecas,014,General Francisco R. Murguía,0015,Colonia Chapultepec,2
32,Zacatecas,014,General Francisco R. Murguía,0016,Emancipación,5
32,Zacatecas,014,General Francisco R. Murguía,0018,La Estanzuela,12
32,Zacatecas,014,General Francisco R. Murguía,0019,Francisco I. Madero (Colonia Madero),22
32,Zacatecas,014,General Francisco R. Murguía,0020,General Manuel Ávila Camacho (Mesillas),2
32,Zacatecas,014,General Francisco R. Murguía,0021,Independencia San Martín (San Martín),18
32,Zacatecas,014,General Francisco R. Murguía,0022,Jaralillo,0
32,Zacatecas,014,General Francisco R. Murguía,0023,La Laguna (La Laguna Valenciana),10
32,Zacatecas,014,General Francisco R. Murguía,0024,Luis Moya,1
32,Zacatecas,014,General Francisco R. Murguía,0026,Maravillas,*
32,Zacatecas,014,General Francisco R. Murguía,0027,Matías Ramos (El Tánger),2
32,Zacatecas,014,General Francisco R. Murguía,0028,Mérida Cuatro,0
32,Zacatecas,014,General Francisco R. Murguía,0029,Las Minas,0
32,Zacatecas,014,General Francisco R. Murguía,0030,Las Norias (Norias),0
32,Zacatecas,014,General Francisco R. Murguía,0031,Oran,6
32,Zacatecas,014,General Francisco R. Murguía,0032,Pacheco (Estación Pacheco),1
32,Zacatecas,014,General Francisco R. Murguía,0033,Paso Blanco,1
32,Zacatecas,014,General Francisco R. Murguía,0034,El Porvenir (El Porvenir del Carmen),7
32,Zacatecas,014,General Francisco R. Murguía,0035,El Potrero,1
32,Zacatecas,014,General Francisco R. Murguía,0036,Providencia,3
32,Zacatecas,014,General Francisco R. Murguía,0037,El Refugio (Estancia del Refugio),0
32,Zacatecas,014,General Francisco R. Murguía,0039,San Buenaventura (Picachos),0
32,Zacatecas,014,General Francisco R. Murguía,0041,San Francisco de los Gallardo (San Francisco),1
32,Zacatecas,014,General Francisco R. Murguía,0042,San Gil,9
32,Zacatecas,014,General Francisco R. Murguía,0043,San Ignacio,0
32,Zacatecas,014,General Francisco R. Murguía,0044,San Isidro,2
32,Zacatecas,014,General Francisco R. Murguía,0045,San José de Gracia (San José),*
32,Zacatecas,014,General Francisco R. Murguía,0046,San José de Morteros (Morteros),6
32,Zacatecas,014,General Francisco R. Murguía,0048,San Lucas,5
32,Zacatecas,014,General Francisco R. Murguía,0049,Santa Rita,32
32,Zacatecas,014,General Francisco R. Murguía,0050,Santa Rosa,0
32,Zacatecas,014,General Francisco R. Murguía,0053,El Sauz,2
32,Zacatecas,014,General Francisco R. Murguía,0054,Chupaderos (Serano),6
32,Zacatecas,014,General Francisco R. Murguía,0055,Valenciana (Ojo de Agua),4
32,Zacatecas,014,General Francisco R. Murguía,0056,El Vergel,0
32,Zacatecas,014,General Francisco R. Murguía,0057,Villa Cárdenas,3
32,Zacatecas,014,General Francisco R. Murguía,0059,Miguel Hidalgo,0
32,Zacatecas,014,General Francisco R. Murguía,0071,El Rosario (Rancho de los Rojas),2
32,Zacatecas,014,General Francisco R. Murguía,0079,Luis Moya (Estación Alamillo),*
32,Zacatecas,014,General Francisco R. Murguía,0083,El Rosario,*
32,Zacatecas,014,General Francisco R. Murguía,0087,San Roque,*
32,Zacatecas,014,General Francisco R. Murguía,0089,Tobías,*
32,Zacatecas,014,General Francisco R. Murguía,0095,El Peñasquito,*
32,Zacatecas,014,General Francisco R. Murguía,0109,Los Santos Niños,*
32,Zacatecas,014,General Francisco R. Murguía,0121,Mérida Tres,*
32,Zacatecas,014,General Francisco R. Murguía,0125,Los Mogotes,*
32,Zacatecas,014,General Francisco R. Murguía,0149,El Ciprés,*
32,Zacatecas,014,General Francisco R. Murguía,0151,Tierra y Libertad (El Encino),*
32,Zacatecas,014,General Francisco R. Murguía,0153,El Molino,*
32,Zacatecas,014,General Francisco R. Murguía,0158,La Lomita,0
32,Zacatecas,014,General Francisco R. Murguía,0162,Rancho Mogotes,*
32,Zacatecas,014,General Francisco R. Murguía,0178,San Antonio de los Pobres,*
32,Zacatecas,014,General Francisco R. Murguía,0180,Chano Sánchez,*
32,Zacatecas,014,General Francisco R. Murguía,0185,Rojitas [Autopartes Usadas],*
32,Zacatecas,014,General Francisco R. Murguía,0188,Estrellita [Hotel],*
32,Zacatecas,014,General Francisco R. Murguía,0190,Loma Bonita (Inés Domínguez),*
32,Zacatecas,014,General Francisco R. Murguía,0192,El Mezquite (Leopoldo Medina Medina) [Rancho],*
32,Zacatecas,014,General Francisco R. Murguía,0194,Santa Cruz [Rancho],*
32,Zacatecas,014,General Francisco R. Murguía,0195,Erasmo Aldaba Rocha,*
32,Zacatecas,014,General Francisco R. Murguía,9998,Localidades de una vivienda,3
32,Zacatecas,014,General Francisco R. Murguía,9999,Localidades de dos viviendas,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0000,Total del Municipio,26
32,Zacatecas,015,El Plateado de Joaquín Amaro,0001,El Plateado de Joaquín Amaro,11
32,Zacatecas,015,El Plateado de Joaquín Amaro,0004,Colonia Antonio R. Vela (San Lorenzo),7
32,Zacatecas,015,El Plateado de Joaquín Amaro,0006,El Carretón,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0009,Los Charcos,*
32,Zacatecas,015,El Plateado de Joaquín Amaro,0011,Francisco I. Madero (Rancho del Padre),0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0015,La Labor de Abajo (Labor de Abajo y de A.),0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0018,Emiliano Zapata (El Mayate),0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0020,Ojo de Agua de los Solís,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0021,Palo Alto,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0022,Palo Gordo,*
32,Zacatecas,015,El Plateado de Joaquín Amaro,0023,Pedro Raygoza (Guadalupe),3
32,Zacatecas,015,El Plateado de Joaquín Amaro,0025,La Presa,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0026,Las Presitas,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0027,La Puerta,*
32,Zacatecas,015,El Plateado de Joaquín Amaro,0029,Remudadero,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0031,San Antonio de la Calera (La Calera),5
32,Zacatecas,015,El Plateado de Joaquín Amaro,0032,Trinidad García de la Cadena (Guadalupito),0
32,Zacatecas,015,El Plateado de Joaquín Amaro,0034,Los Coyaptes [Rancho],*
32,Zacatecas,015,El Plateado de Joaquín Amaro,0036,El Llano (Rancho del Valle),*
32,Zacatecas,015,El Plateado de Joaquín Amaro,0041,La Colorada,*
32,Zacatecas,015,El Plateado de Joaquín Amaro,9998,Localidades de una vivienda,0
32,Zacatecas,015,El Plateado de Joaquín Amaro,9999,Localidades de dos viviendas,0
32,Zacatecas,016,General Pánfilo Natera,0000,Total del Municipio,453
32,Zacatecas,016,General Pánfilo Natera,0001,General Pánfilo Natera,133
32,Zacatecas,016,General Pánfilo Natera,0005,Cinco Palmas [Rancho],*
32,Zacatecas,016,General Pánfilo Natera,0006,Coronillas,*
32,Zacatecas,016,General Pánfilo Natera,0007,Guanajuatillo,42
32,Zacatecas,016,General Pánfilo Natera,0009,La Haciendita,1
32,Zacatecas,016,General Pánfilo Natera,0011,Noria del Cerro de Santiago (El Cerro),13
32,Zacatecas,016,General Pánfilo Natera,0013,La Presa del Coloradito,3
32,Zacatecas,016,General Pánfilo Natera,0014,Providencia,1
32,Zacatecas,016,General Pánfilo Natera,0016,Rancho Nuevo,20
32,Zacatecas,016,General Pánfilo Natera,0017,San José el Saladillo (El Saladillo),48
32,Zacatecas,016,General Pánfilo Natera,0020,San Pablo,34
32,Zacatecas,016,General Pánfilo Natera,0021,San Rafael,1
32,Zacatecas,016,General Pánfilo Natera,0022,San Ramón,7
32,Zacatecas,016,General Pánfilo Natera,0023,Santa Elena (Francisco Zarco),11
32,Zacatecas,016,General Pánfilo Natera,0025,El Saucito (El Horno),84
32,Zacatecas,016,General Pánfilo Natera,0027,Tahonas,8
32,Zacatecas,016,General Pánfilo Natera,0029,La Tesorera (Bajío de la Tesorera),17
32,Zacatecas,016,General Pánfilo Natera,0030,El Tule,18
32,Zacatecas,016,General Pánfilo Natera,0031,La Unión de San Antonio (Unión de las Borregas),7
32,Zacatecas,016,General Pánfilo Natera,0032,Las Verdes,*
32,Zacatecas,016,General Pánfilo Natera,0034,El Marín (Marín),0
32,Zacatecas,016,General Pánfilo Natera,0037,La Zacatecana,*
32,Zacatecas,016,General Pánfilo Natera,0041,Santa Rita,*
32,Zacatecas,016,General Pánfilo Natera,0051,Rancho de los Almanza,0
32,Zacatecas,016,General Pánfilo Natera,0058,Santa María de la Fe,1
32,Zacatecas,016,General Pánfilo Natera,0061,Colonia Aurelio Pámanes Escobedo (El Socorro),1
32,Zacatecas,016,General Pánfilo Natera,0066,El Huizache [Rancho],*
32,Zacatecas,016,General Pánfilo Natera,0067,Palmeral [Viñedos],*
32,Zacatecas,016,General Pánfilo Natera,0069,Rancho de los Tejabanes (Rancho San Miguel),*
32,Zacatecas,016,General Pánfilo Natera,0079,El Crucero,*
32,Zacatecas,016,General Pánfilo Natera,0085,Pozo Santa Cruz,*
32,Zacatecas,016,General Pánfilo Natera,0086,Las Palomas,*
32,Zacatecas,016,General Pánfilo Natera,0088,Espíritu Santo [Rancho],*
32,Zacatecas,016,General Pánfilo Natera,0099,Los Tres Potrillos,*
32,Zacatecas,016,General Pánfilo Natera,0100,El Bordo [Rancho],0
32,Zacatecas,016,General Pánfilo Natera,0102,San José [Rancho],*
32,Zacatecas,016,General Pánfilo Natera,0103,San Rafael,*
32,Zacatecas,016,General Pánfilo Natera,0104,Colonia las Amapolas,1
32,Zacatecas,016,General Pánfilo Natera,0107,Santo Tomás (Manuel Ramos) [Rancho],*
32,Zacatecas,016,General Pánfilo Natera,0112,San Antonio del Bordo,*
32,Zacatecas,016,General Pánfilo Natera,0117,Las Amapolas,2
32,Zacatecas,016,General Pánfilo Natera,0120,Predio las Borregas (Rancho San José),*
32,Zacatecas,016,General Pánfilo Natera,0121,La Piaña,*
32,Zacatecas,016,General Pánfilo Natera,0122,Santo Toribio,*
32,Zacatecas,016,General Pánfilo Natera,9998,Localidades de una vivienda,0
32,Zacatecas,016,General Pánfilo Natera,9999,Localidades de dos viviendas,0
32,Zacatecas,017,Guadalupe,0000,Total del Municipio,12849
32,Zacatecas,017,Guadalupe,0001,Guadalupe,11502
32,Zacatecas,017,Guadalupe,0002,Bañuelos,12
32,Zacatecas,017,Guadalupe,0004,El Bordo de Buenavista (El Bordo),55
32,Zacatecas,017,Guadalupe,0007,Casa Blanca,27
32,Zacatecas,017,Guadalupe,0009,Cieneguitas,223
32,Zacatecas,017,Guadalupe,0010,General Emiliano Zapata (La Cocinera),2
32,Zacatecas,017,Guadalupe,0014,Las Jaulas,*
32,Zacatecas,017,Guadalupe,0015,Laguna Honda,2
32,Zacatecas,017,Guadalupe,0016,Lo de Vega,8
32,Zacatecas,017,Guadalupe,0017,La Luz,16
32,Zacatecas,017,Guadalupe,0018,Las Mangas,*
32,Zacatecas,017,Guadalupe,0019,Martínez Domínguez,52
32,Zacatecas,017,Guadalupe,0020,El Mastranto,3
32,Zacatecas,017,Guadalupe,0021,Ojo de Agua,15
32,Zacatecas,017,Guadalupe,0022,Colonia Osiris,14
32,Zacatecas,017,Guadalupe,0023,El Pescado,2
32,Zacatecas,017,Guadalupe,0026,San Antonio,*
32,Zacatecas,017,Guadalupe,0028,San Ignacio,9
32,Zacatecas,017,Guadalupe,0029,San Jerónimo,64
32,Zacatecas,017,Guadalupe,0030,San José de Tapias,*
32,Zacatecas,017,Guadalupe,0032,San Juan de los López,*
32,Zacatecas,017,Guadalupe,0033,San Lázaro,0
32,Zacatecas,017,Guadalupe,0036,San Ramón,20
32,Zacatecas,017,Guadalupe,0038,Santa Mónica,52
32,Zacatecas,017,Guadalupe,0039,Tacoaleche,405
32,Zacatecas,017,Guadalupe,0041,Viboritas,7
32,Zacatecas,017,Guadalupe,0042,La Zacatecana,75
32,Zacatecas,017,Guadalupe,0043,Zóquite,214
32,Zacatecas,017,Guadalupe,0045,Providencia,*
32,Zacatecas,017,Guadalupe,0047,Galeana [Fracción 1],*
32,Zacatecas,017,Guadalupe,0049,La Cascarona,1
32,Zacatecas,017,Guadalupe,0051,Barrio del Charco,*
32,Zacatecas,017,Guadalupe,0052,La Victoria,*
32,Zacatecas,017,Guadalupe,0058,Guerreros,4
32,Zacatecas,017,Guadalupe,0059,El Vivero,1
32,Zacatecas,017,Guadalupe,0060,Méndez,0
32,Zacatecas,017,Guadalupe,0061,Los Medina,1
32,Zacatecas,017,Guadalupe,0062,San Isidro Bocanegra,0
32,Zacatecas,017,Guadalupe,0072,Laguna de Arriba,19
32,Zacatecas,017,Guadalupe,0075,Noria Blanca,*
32,Zacatecas,017,Guadalupe,0077,Barrancos Colorados,*
32,Zacatecas,017,Guadalupe,0079,El Tabachín,*
32,Zacatecas,017,Guadalupe,0081,Casas Coloradas,0
32,Zacatecas,017,Guadalupe,0089,La Tinaja,*
32,Zacatecas,017,Guadalupe,0092,El Dorado de Villa,*
32,Zacatecas,017,Guadalupe,0093,El Tortillero,*
32,Zacatecas,017,Guadalupe,0104,San Martín,*
32,Zacatecas,017,Guadalupe,0128,San Carlos,0
32,Zacatecas,017,Guadalupe,0130,El Carmen,*
32,Zacatecas,017,Guadalupe,0131,Lomas de Guadalupe (La Oreja),7
32,Zacatecas,017,Guadalupe,0132,Noria de la Soledad (Pata Loca),0
32,Zacatecas,017,Guadalupe,0134,El Pedregal (El Mirador),0
32,Zacatecas,017,Guadalupe,0141,San Andrés de los Juncos,*
32,Zacatecas,017,Guadalupe,0142,El Mercadito,*
32,Zacatecas,017,Guadalupe,0143,Bajío el Carmen,0
32,Zacatecas,017,Guadalupe,0145,Mesón de Godoy,1
32,Zacatecas,017,Guadalupe,0149,Los Jacales,*
32,Zacatecas,017,Guadalupe,0153,San Francisco de los Cardona,*
32,Zacatecas,017,Guadalupe,0169,Francisco E. García (Los Rancheros),9
32,Zacatecas,017,Guadalupe,0170,Los Torres [Rancho],*
32,Zacatecas,017,Guadalupe,0171,La Barranca,*
32,Zacatecas,017,Guadalupe,0172,San Ignacio,*
32,Zacatecas,017,Guadalupe,0190,Huerta las Tres Manzanas,*
32,Zacatecas,017,Guadalupe,0194,La Longaniza (Callito),*
32,Zacatecas,017,Guadalupe,0203,Doroteo Arango [Rancho],2
32,Zacatecas,017,Guadalupe,0204,El Porvenir [Rancho],*
32,Zacatecas,017,Guadalupe,0207,La Victoria [Rancho],*
32,Zacatecas,017,Guadalupe,0208,Las Pirámides [Rancho],*
32,Zacatecas,017,Guadalupe,0210,San Isidro,*
32,Zacatecas,017,Guadalupe,0221,El Tatantón,*
32,Zacatecas,017,Guadalupe,0238,La Soledad Pozo Número Uno (Jaime Hugo Talancón E.),*
32,Zacatecas,017,Guadalupe,0242,Huerta el Cortijo,*
32,Zacatecas,017,Guadalupe,0247,Agapito Pérez Perea,0
32,Zacatecas,017,Guadalupe,0248,El Vergel (Diego Reyes Castillo),*
32,Zacatecas,017,Guadalupe,0249,La Gloria,*
32,Zacatecas,017,Guadalupe,0251,Predio San Francisco,*
32,Zacatecas,017,Guadalupe,0260,Colonia San José (Ampliación Lo de Vega),4
32,Zacatecas,017,Guadalupe,0261,Fraccionamiento Doroteo Arango,0
32,Zacatecas,017,Guadalupe,0265,El Peñón,*
32,Zacatecas,017,Guadalupe,0266,Pozos Colectivos (Gerardo Trejo Pérez),0
32,Zacatecas,017,Guadalupe,0269,El Escapulario [Rancho],*
32,Zacatecas,017,Guadalupe,0273,El Torito (José Manuel Rodríguez Muñoz),0
32,Zacatecas,017,Guadalupe,0274,Las Amapolas,*
32,Zacatecas,017,Guadalupe,0275,El Bajío de las Ramírez,*
32,Zacatecas,017,Guadalupe,0283,Colonia el Bordito,1
32,Zacatecas,017,Guadalupe,0286,La Huerta del Bosque,*
32,Zacatecas,017,Guadalupe,0291,La Mezquitera,1
32,Zacatecas,017,Guadalupe,0292,Eremitorio Sacromonte Privado,*
32,Zacatecas,017,Guadalupe,0293,Fraccionamiento Nuevo San Judas Tadeo,2
32,Zacatecas,017,Guadalupe,0294,Fraccionamiento Olimpia,4
32,Zacatecas,017,Guadalupe,0295,Fraccionamiento San José,2
32,Zacatecas,017,Guadalupe,0297,La Esmeralda,*
32,Zacatecas,017,Guadalupe,0304,Los Sauces,*
32,Zacatecas,017,Guadalupe,0310,Noria del Aparejo,*
32,Zacatecas,017,Guadalupe,0314,Colonia Independencia,*
32,Zacatecas,017,Guadalupe,0319,Huertas del Bordo,0
32,Zacatecas,017,Guadalupe,0321,Los Álamos,*
32,Zacatecas,017,Guadalupe,0326,El Salto (Juan Aguilera Cortés),*
32,Zacatecas,017,Guadalupe,0329,El Oasis,*
32,Zacatecas,017,Guadalupe,0331,Colonia Frente Popular,2
32,Zacatecas,017,Guadalupe,0332,El Bajío (José de la Cruz Marte),*
32,Zacatecas,017,Guadalupe,0339,Huerto Frutícola Experimental UAZ,0
32,Zacatecas,017,Guadalupe,0341,Las Lomitas,0
32,Zacatecas,017,Guadalupe,0342,Falda Cerro de la Cruz,*
32,Zacatecas,017,Guadalupe,0343,Las Piedreras,0
32,Zacatecas,017,Guadalupe,0348,Trancosito,*
32,Zacatecas,017,Guadalupe,0349,Arroyo de Santa Rita,0
32,Zacatecas,017,Guadalupe,0362,Colonia Buenavista,0
32,Zacatecas,017,Guadalupe,0363,Calle Hidalgo,0
32,Zacatecas,017,Guadalupe,0365,El Tapón I [Pozos],*
32,Zacatecas,017,Guadalupe,0371,Huertas Montes de Oca,*
32,Zacatecas,017,Guadalupe,0378,El Bordito,*
32,Zacatecas,017,Guadalupe,0379,El Retiro [Rancho],*
32,Zacatecas,017,Guadalupe,0381,Zóquite [Fraccionamiento],*
32,Zacatecas,017,Guadalupe,0382,Colonia Diana Laura Riojas de Colosio,1
32,Zacatecas,017,Guadalupe,0383,Los Terrenos Grandes entre Zóquite y Santa Mónica,0
32,Zacatecas,017,Guadalupe,0384,Los Terrenos Grandes entre Zóquite y Tacoaleche,0
32,Zacatecas,017,Guadalupe,0385,El Mezquite,*
32,Zacatecas,017,Guadalupe,0386,San Judas Tadeo [Fraccionamiento],*
32,Zacatecas,017,Guadalupe,0387,El Cardón,*
